ID	Database	Citation
19540930	Pubmed	"Phosphatidic acid signaling regulation of Ras superfamily of small guanosine triphosphatases. Zhang Y, Du G. Biochim Biophys Acta. 2009 Sep;1791(9):850–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19540930"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19540930"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19540930"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19657568	Pubmed	"Glycerol-3-phosphate acyltransferase 4 gene is involved in mouse spermatogenesis. Qiu Q, Liu G, Li W, Shi Q, Zhu F, Lu G. Acta Biochim Biophys Sin (Shanghai). 2009 Aug;41(8):668–76.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19657568"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19657568"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19657568"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19666474	Pubmed	"Elimination of the CDP-ethanolamine pathway disrupts hepatic lipid homeostasis. Leonardi R, Frank MW, Jackson PD, Rock CO, Jackowski S. J Biol Chem. 2009 Oct 2;284(40):27077–89.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19666474"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19666474"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19666474"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19889969	Pubmed	"PIP5K-driven PtdIns(4,5)P2 synthesis: regulation and cellular functions. van den Bout I, Divecha N. J Cell Sci. 2009 Nov 1;122(Pt 21):3837–50.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19889969"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19889969"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19889969"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20153716	Pubmed	"Cholesterol and peroxidized cardiolipin in mitochondrial membrane properties, permeabilization and cell death. Montero J, Mari M, Colell A, Morales A, Basañez G, Garcia-Ruiz C, et al. Biochim Biophys Acta. 2010;1797(6–7):1217–24.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20153716"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20153716"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20153716"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20167241	Pubmed	"The platelet activating factor (PAF) signaling cascade in systemic inflammatory responses. Yost CC, Weyrich AS, Zimmerman GA. Biochimie. 2010 Jun;92(6):692–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20167241"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20167241"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20167241"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20176101	Pubmed	"Oxidative stress, mitochondrial bioenergetics, and cardiolipin in aging. Paradies G, Petrosillo G, Paradies V, Ruggiero FM. Free Radic Biol Med. 2010 May 15;48(10):1286–95.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20176101"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20176101"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20176101"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20178759	Pubmed	"Lipid kinases: charging PtdIns(4,5)P2 synthesis. Divecha N. Curr Biol. 2010 Feb 23;20(4):R154-7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20178759"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20178759"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20178759"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20192774	Pubmed	"The distribution and function of phosphatidylserine in cellular membranes. Leventis PA, Grinstein S. Annu Rev Biophys. 2010;39:407–27.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20192774"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20192774"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20192774"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20503434	Pubmed	"The Kennedy pathway--De novo synthesis of phosphatidylethanolamine and phosphatidylcholine. Gibellini F, Smith TK. IUBMB Life. 2010 Jun;62(6):414–28.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20503434"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20503434"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20503434"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20559679	Pubmed	"One lipid, multiple functions: how various pools of PI(4,5)P(2) are created in the plasma membrane. Kwiatkowska K. Cell Mol Life Sci. 2010 Dec;67(23):3927–46.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20559679"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20559679"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20559679"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20651826	Pubmed	"Choline kinase and its function. Wu G, Vance DE. Biochem Cell Biol. 2010 Aug;88(4):559–64.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20651826"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20651826"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20651826"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21077828	Pubmed	"Lysophosphatidic acid is a lipid mediator with wide range of biological activities. Biosynthetic pathways and mechanism of action. Berdichevets IN, Tyazhelova TV, Shimshilashvili KR, Rogaev EI. Biochemistry (Mosc). 2010 Sep;75(9):1088–97.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21077828"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21077828"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21077828"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21214572	Pubmed	"Plasmalogen synthesis is regulated via alkyl-dihydroxyacetonephosphate-synthase by amyloid precursor protein processing and is affected in Alzheimer’s disease. Grimm MOW, Kuchenbecker J, Rothhaar TL, Grösgen S, Hundsdörfer B, Burg VK, et al. J Neurochem. 2011 Mar;116(5):916–25.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21214572"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21214572"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21214572"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21282087	Pubmed	"Coordination of Golgi functions by phosphatidylinositol 4-kinases. Graham TR, Burd CG. Trends Cell Biol. 2011 Feb;21(2):113–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21282087"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21282087"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21282087"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21303393	Pubmed	"Phosphoethanolamine methyltransferases in phosphocholine biosynthesis: functions and potential for antiparasite therapy. Bobenchik AM, Augagneur Y, Hao B, Hoch JC, Ben Mamoun C. FEMS Microbiol Rev. 2011 Jul;35(4):609–19.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21303393"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21303393"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21303393"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21554199	Pubmed	"Cholesterol, cardiolipin, and mitochondria permeabilisation. Lucken-Ardjomande Hasler S. Anticancer Agents Med Chem. 2012 May;12(4):329–39.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21554199"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21554199"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21554199"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21703569	Pubmed	"CDP-choline as a biological supplement during neurorecovery: a focused review. Arenth PM, Russell KC, Ricker JH, Zafonte RD. PM R. 2011 Jun;3(6 Suppl 1):S123-31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21703569"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21703569"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21703569"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21704024	Pubmed	"Metabolism, function and mass spectrometric analysis of bis(monoacylglycero)phosphate and cardiolipin. Scherer M, Schmitz G. Chem Phys Lipids. 2011 Sep;164(6):556–62.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21704024"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21704024"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21704024"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21818839	Pubmed	"Role of phosphatidylcholine during neuronal differentiation. Paoletti L, Elena C, Domizi P, Banchio C. IUBMB Life. 2011 Sep;63(9):714–20.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21818839"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21818839"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21818839"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21979151	Pubmed	"Phosphatidylcholine biosynthesis and lipoprotein metabolism. Cole LK, Vance JE, Vance DE. Biochim Biophys Acta. 2012 May;1821(5):754–61.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21979151"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21979151"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21979151"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22014644	Pubmed	"The complexity of cardiolipin in health and disease. Claypool SM, Koehler CM. Trends Biochem Sci. 2012 Jan;37(1):32–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22014644"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22014644"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22014644"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22103853	Pubmed	"PIP3 regulation as promising targeted therapy of mast-cell-mediated diseases. Shenker BJ, Ali H, Boesze-Battaglia K. Curr Pharm Des. 2011 Nov;17(34):3815–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22103853"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22103853"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22103853"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22136116	Pubmed	"Putting the pH into phosphatidic acid signaling. Shin JJH, Loewen CJR. BMC Biol. 2011 Dec 2;9:85.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22136116"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22136116"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22136116"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22215515	Pubmed	"Mice deficient in glycerol-3-phosphate acyltransferase-1 have a reduced susceptibility to liver cancer. Ellis JM, Paul DS, Depetrillo MA, Singh BP, Malarkey DE, Coleman RA. Toxicol Pathol. 2012 Apr;40(3):513–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22215515"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22215515"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22215515"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22285183	Pubmed	"Membrane topology of murine glycerol-3-phosphate acyltransferase 2. Nakagawa T, Harada N, Miyamoto A, Kawanishi Y, Yoshida M, Shono M, et al. Biochem Biophys Res Commun. 2012 Feb 17;418(3):506–11.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22285183"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22285183"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22285183"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22319379	Pubmed	"Sensing phosphatidylserine in cellular membranes. Kay JG, Grinstein S. Sensors (Basel). 2011;11(2):1744–55.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22319379"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22319379"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22319379"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22374091	Pubmed	"Phosphatidylinositol 4, 5 bisphosphate and the actin cytoskeleton. Zhang L, Mao YS, Janmey PA, Yin HL. Subcell Biochem. 2012;59:177–215.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22374091"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22374091"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22374091"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22468920	Pubmed	"Free radical oxidation of cardiolipin: chemical mechanisms, detection and implication in apoptosis, mitochondrial dysfunction and human diseases. Yin H, Zhu M. Free Radic Res. 2012 Aug;46(8):959–74.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22468920"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22468920"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22468920"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22609101	Pubmed	"Mitochondria: signaling with phosphatidic acid. Yang CY, Frohman MA. Int J Biochem Cell Biol. 2012 Aug;44(8):1346–50.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22609101"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22609101"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22609101"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22750097	Pubmed	"Phosphatidylinositol 4-kinases, phosphatidylinositol 4-phosphate and cancer. Waugh MG. Cancer Lett. 2012 Dec 28;325(2):125–31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22750097"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22750097"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22750097"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22809994	Pubmed	"Lysophosphatidic acid (LPA) and its receptors: role in airway inflammation and remodeling. Zhao Y, Natarajan V. Biochim Biophys Acta. 2013 Jan;1831(1):86–92.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22809994"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22809994"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22809994"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22877991	Pubmed	"Physiological roles of phosphatidylethanolamine N-methyltransferase. Vance DE. Biochim Biophys Acta. 2013 Mar;1831(3):626–32.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22877991"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22877991"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22877991"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22892679	Pubmed	"Lysophosphatidic acid: a potential mediator of osteoblast-osteoclast signaling in bone. Sims SM, Panupinthu N, Lapierre DM, Pereverzev A, Dixon SJ. Biochim Biophys Acta. 2013 Jan;1831(1):109–16.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22892679"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22892679"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22892679"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22910056	Pubmed	"Phosphatidate phosphatase, a key regulator of lipid homeostasis. Pascual F, Carman GM. Biochim Biophys Acta. 2013 Mar;1831(3):514–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22910056"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22910056"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22910056"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22960354	Pubmed	"Formation and function of phosphatidylserine and phosphatidylethanolamine in mammalian cells. Vance JE, Tasseva G. Biochim Biophys Acta. 2013 Mar;1831(3):543–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22960354"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22960354"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22960354"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22960381	Pubmed	"Lysophosphatidic acid: chemical signature of neuropathic pain. Ueda H, Matsunaga H, Olaposi OI, Nagai J. Biochim Biophys Acta. 2013 Jan;1831(1):61–73.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22960381"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22960381"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22960381"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22981911	Pubmed	"Signal transduction pathways involving phosphatidylinositol 4-phosphate and phosphatidylinositol 4,5-bisphosphate: convergences and divergences among eukaryotic kingdoms. Delage E, Puyaubert J, Zachowski A, Ruelland E. Prog Lipid Res. 2013 Jan;52(1):1–14.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22981911"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22981911"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22981911"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23010477	Pubmed	"Phosphatidylcholine and the CDP-choline cycle. Fagone P, Jackowski S. Biochim Biophys Acta. 2013 Mar;1831(3):523–32.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23010477"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23010477"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23010477"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23022039	Pubmed	"Emerging roles of secreted phospholipase A(2) enzymes: an update. Murakami M, Lambeau G. Biochimie. 2013 Jan;95(1):43–50.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23022039"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23022039"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23022039"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23054682	Pubmed	"Phosphatidylinositol 4-kinases and PI4P metabolism in the nervous system: roles in psychiatric and neurological diseases. Clayton EL, Minogue S, Waugh MG. Mol Neurobiol. 2013 Feb;47(1):361–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23054682"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23054682"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23054682"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23143232	Pubmed	"Structure of glycerol-3-phosphate dehydrogenase (GPD1) from Saccharomyces cerevisiae at 2.45 Å resolution. Alarcon DA, Nandi M, Carpena X, Fita I, Loewen PC. Acta Crystallogr Sect F Struct Biol Cryst Commun. 2012 Nov 1;68(Pt 11):1279–83.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23143232"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23143232"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23143232"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23220394	Pubmed	"The function and the role of the mitochondrial glycerol-3-phosphate dehydrogenase in mammalian tissues. Mráček T, Drahota Z, Houštěk J. Biochim Biophys Acta. 2013 Mar;1827(3):401–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23220394"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23220394"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23220394"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23240538	Pubmed	"Emerging roles of intracellular phosphatidylserine (PS) in membrane traffic. Taguchi T, Arai H. Seikagaku. 2012 Oct;84(10):844–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23240538"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23240538"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23240538"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23295697	Pubmed	"Mucosal protection by phosphatidylcholine. Stremmel W, Ehehalt R, Staffer S, Stoffels S, Mohr A, Karner M, et al. Dig Dis. 2012;30 Suppl 3:85–91.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23295697"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23295697"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23295697"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23350810	Pubmed	"The role of phosphatidylcholine and choline metabolites to cell proliferation and survival. Ridgway ND. Crit Rev Biochem Mol Biol. 2013;48(1):20–38.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23350810"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23350810"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23350810"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23394527	Pubmed	"Biosynthetic pathways of bioactive N-acylethanolamines in brain. Tsuboi K, Ikematsu N, Uyama T, Deutsch DG, Tokumura A, Ueda N. CNS Neurol Disord Drug Targets. 2013 Feb 1;12(1):7–16.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23394527"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23394527"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23394527"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23611148	Pubmed	"Lysophosphatidic acid (LPA) signalling in cell migration and cancer invasion: a focussed review and analysis of LPA receptor gene expression on the basis of more than 1700 cancer microarrays. Willier S, Butt E, Grunewald TGP. Biol Cell. 2013 Aug;105(8):317–33.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23611148"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23611148"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23611148"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23712958	Pubmed	"Phosphatidylinositol-4-phosphate: the Golgi and beyond. De Matteis MA, Wilson C, D’Angelo G. Bioessays. 2013 Jul;35(7):612–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23712958"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23712958"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23712958"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
