Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
PLAU	GeneProduct	ensembl:ENSG00000122861		ensembl:ENSG00000122861	ncbigene:5328	hgnc.symbol:PLAU	uniprot:E7ET40;uniprot:S4R3G7;uniprot:P00749			
CCND1	GeneProduct	ensembl:ENSG00000110092		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
CCND3	GeneProduct	ensembl:ENSG00000112576		ensembl:ENSG00000112576	ncbigene:896	hgnc.symbol:CCND3	uniprot:H0Y8M4;uniprot:D6RDL3;uniprot:A0A1D5RMS0;uniprot:D6RI00;uniprot:Q5T8J1;uniprot:P30281;uniprot:D6RIX2;uniprot:D6RDF8			
FOSL1	GeneProduct	ensembl:ENSG00000175592		ensembl:ENSG00000175592	ncbigene:8061	hgnc.symbol:FOSL1	uniprot:P15407;uniprot:E9PPX2;uniprot:A0A0S2Z595;uniprot:E9PQT6;uniprot:E9PKL5			
MYC	GeneProduct	ensembl:ENSG00000136997		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
CCND2	GeneProduct	ensembl:ENSG00000118971		ensembl:ENSG00000118971	ncbigene:894	hgnc.symbol:CCND2	uniprot:A0A6Q8PGZ3;uniprot:P30279			
PIK3CA	GeneProduct	ensembl:ENSG00000121879		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
PIK3CB	GeneProduct	ensembl:ENSG00000051382		ensembl:ENSG00000051382	ncbigene:5291	hgnc.symbol:PIK3CB	uniprot:C9JYX0;uniprot:C9J345;uniprot:H7C527;uniprot:P42338;uniprot:H7C5C3;uniprot:H7C565;uniprot:Q68DL0;uniprot:H0Y871;uniprot:F8WDJ8			
PIK3CD	GeneProduct	ensembl:ENSG00000171608		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:B7ZM44;uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
RPS6KB1	GeneProduct	ensembl:ENSG00000108443		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
RPS6KB2	GeneProduct	ensembl:ENSG00000175634		ensembl:ENSG00000175634	ncbigene:6199	hgnc.symbol:RPS6KB2	uniprot:G3V2F1;uniprot:R4GN47;uniprot:Q9UBS0;uniprot:E9PIP7;uniprot:E9PQF6			
EIF4B	GeneProduct	ensembl:ENSG00000063046		ensembl:ENSG00000063046	ncbigene:1975	hgnc.symbol:EIF4B	uniprot:F8VX11;uniprot:F8VSC7;uniprot:E7EX17;uniprot:F8VRU1;uniprot:F8VYE9;uniprot:F8W0K0;uniprot:P23588;uniprot:F8VP89			
RPS6	GeneProduct	ensembl:ENSG00000137154		ensembl:ENSG00000137154	ncbigene:6194	hgnc.symbol:RPS6	uniprot:A2A3R5;uniprot:A2A3R6;uniprot:A2A3R7;uniprot:P62753			
PIK3CG	GeneProduct	ensembl:ENSG00000105851		ensembl:ENSG00000105851	ncbigene:5294	hgnc.symbol:PIK3CG	uniprot:P48736;uniprot:E9PDN7;uniprot:A0A024R720			
AKT1	GeneProduct	ensembl:ENSG00000142208		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
AKT3	GeneProduct	ensembl:ENSG00000117020		ensembl:ENSG00000117020	ncbigene:10000	hgnc.symbol:AKT3	uniprot:A0A7P0T8T9;uniprot:A0A7P0TBJ6;uniprot:A0A5F9ZHU3;uniprot:A0A7P0TB29;uniprot:Q9Y243;uniprot:A0A5F9ZHA9;uniprot:A0A5F9ZGY0;uniprot:A0A5F9ZGZ4;uniprot:A0A5K1VW74;uniprot:A0A7P0T872;uniprot:A0A7P0TB32			
AKT2	GeneProduct	ensembl:ENSG00000105221		ensembl:ENSG00000105221	ncbigene:208	hgnc.symbol:AKT2	uniprot:M0QZK3;uniprot:J3QKW1;uniprot:A0A5F9ZHJ8;uniprot:E7EVP8;uniprot:J3KRI8;uniprot:C9JIJ1;uniprot:J3QLS6;uniprot:A8MX96;uniprot:C9JIF6;uniprot:A0A0A0MRF1;uniprot:J3QL45;uniprot:M0R0P9;uniprot:C9J258;uniprot:M0QZW8;uniprot:J3KTC6;uniprot:A0A1B0GXA2;uniprot:M0R275;uniprot:C9JC83;uniprot:J3KSY8;uniprot:J3KT31;uniprot:P31751;uniprot:C9JHS6;uniprot:J3KTP4;uniprot:M0R283			
ERK2	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAP2K2	GeneProduct	ensembl:ENSG00000126934		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6			
MAP2K7	GeneProduct	ensembl:ENSG00000076984		ensembl:ENSG00000076984	ncbigene:5609	hgnc.symbol:MAP2K7	uniprot:O14733			
MAP2K3	GeneProduct	ensembl:ENSG00000034152		ensembl:ENSG00000034152	ncbigene:5606	hgnc.symbol:MAP2K3	uniprot:J3QR49;uniprot:E9PRZ0;uniprot:J3KRV4;uniprot:P46734;uniprot:E9PMA8;uniprot:J3QL77;uniprot:Q6FI23;uniprot:X6RB39			
MAP3K1	GeneProduct	ensembl:ENSG00000095015		ensembl:ENSG00000095015	ncbigene:4214	hgnc.symbol:MAP3K1	uniprot:Q13233			
MAP3K2	GeneProduct	ensembl:ENSG00000169967		ensembl:ENSG00000169967	ncbigene:10746	hgnc.symbol:MAP3K2	uniprot:Q9Y2U5;uniprot:A0A024RAH0			
MAP3K3	GeneProduct	ensembl:ENSG00000198909		ensembl:ENSG00000198909	ncbigene:4215	hgnc.symbol:MAP3K3	uniprot:Q99759;uniprot:J3QRB6;uniprot:J3QS54;uniprot:J3KTC4;uniprot:J3QS19;uniprot:J3KRN4			
MAP3K4	GeneProduct	ensembl:ENSG00000085511		ensembl:ENSG00000085511	ncbigene:4216	hgnc.symbol:MAP3K4	uniprot:F5H538;uniprot:F5H1X6;uniprot:F5H2S6;uniprot:J3KNB8;uniprot:F5H4R1;uniprot:F5H534;uniprot:Q9Y6R4			
MAP3K6	GeneProduct	ensembl:ENSG00000142733		ensembl:ENSG00000142733	ncbigene:9064	hgnc.symbol:MAP3K6	uniprot:H0Y8A3;uniprot:O95382			
MAP3K10	GeneProduct	ensembl:ENSG00000130758		ensembl:ENSG00000130758	ncbigene:4294	hgnc.symbol:MAP3K10	uniprot:M0R365;uniprot:Q02779;uniprot:M0R0A7;uniprot:M0R1J8			
MAP3K11	GeneProduct	ensembl:ENSG00000173327		ensembl:ENSG00000173327	ncbigene:4296	hgnc.symbol:MAP3K11	uniprot:E9PLB1;uniprot:E9PID4;uniprot:A0A024R5E6;uniprot:E9PRQ2;uniprot:H0YCF5;uniprot:Q16584			
MEF2D	GeneProduct	ensembl:ENSG00000116604		ensembl:ENSG00000116604	ncbigene:4209	hgnc.symbol:MEF2D	uniprot:Q14814;uniprot:A0A0G2JLL8;uniprot:Q05BX2			
ATF2	GeneProduct	ensembl:ENSG00000115966		ensembl:ENSG00000115966	ncbigene:1386	hgnc.symbol:ATF2	uniprot:C9JCI8;uniprot:E9PBF9;uniprot:H7C2N6;uniprot:P15336;uniprot:B8ZZU6;uniprot:F2Z2K2;uniprot:E9PEK8			
STAT1	GeneProduct	ensembl:ENSG00000115415		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
CREB1	GeneProduct	ensembl:ENSG00000118260		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
RPS6KA5	GeneProduct	ensembl:ENSG00000100784		ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7			
ELK1	GeneProduct	ensembl:ENSG00000126767		ensembl:ENSG00000126767	ncbigene:2002	hgnc.symbol:ELK1	uniprot:P19419;uniprot:A0A024R1A7			
MAX	GeneProduct	ensembl:ENSG00000125952		ensembl:ENSG00000125952	ncbigene:4149	hgnc.symbol:MAX	uniprot:P61244;uniprot:G3V570;uniprot:A0A024R682;uniprot:G3V563;uniprot:A0A494C130;uniprot:G3V2R5;uniprot:G3V302;uniprot:G3V2N4;uniprot:Q6V3B1;uniprot:G3V5L1			
HMGN1	GeneProduct	ensembl:ENSG00000205581		ensembl:ENSG00000205581	ncbigene:3150	hgnc.symbol:HMGN1	uniprot:F2Z2W6;uniprot:A6NEL0;uniprot:A0A494C035;uniprot:A6NL93;uniprot:H7BXJ5;uniprot:P05114;uniprot:F2Z2Y5			
DDIT3	GeneProduct	ensembl:ENSG00000175197		ensembl:ENSG00000175197	ncbigene:1649	hgnc.symbol:DDIT3	uniprot:P35638;uniprot:F8W133;uniprot:Q53YD1			
MKNK2	GeneProduct	ensembl:ENSG00000099875		ensembl:ENSG00000099875	ncbigene:2872	hgnc.symbol:MKNK2	uniprot:K7ELN0;uniprot:Q9HBH9;uniprot:K7EK27;uniprot:Q9NV89;uniprot:K7ELG3;uniprot:K7EJ98;uniprot:K7EIN7;uniprot:K7EMP5			
MAPKAPK2	GeneProduct	ensembl:ENSG00000162889		ensembl:ENSG00000162889	ncbigene:9261	hgnc.symbol:MAPKAPK2	uniprot:P49137			
RPS6KA5	GeneProduct	ensembl:ENSG00000100784		ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7			
MKNK1	GeneProduct	ensembl:ENSG00000079277		ensembl:ENSG00000079277	ncbigene:8569	hgnc.symbol:MKNK1	uniprot:E9PSC9;uniprot:E9PN34;uniprot:H0YE67;uniprot:A0A499FJN1;uniprot:E9PIA0;uniprot:E9PMM8;uniprot:A0A499FIS5;uniprot:E9PII5;uniprot:E9PQ26;uniprot:Q9BUB5;uniprot:A0A499FJS1;uniprot:Q7Z319;uniprot:E9PLE7;uniprot:E9PSE0			
MKNK2	GeneProduct	ensembl:ENSG00000099875		ensembl:ENSG00000099875	ncbigene:2872	hgnc.symbol:MKNK2	uniprot:K7ELN0;uniprot:Q9HBH9;uniprot:K7EK27;uniprot:Q9NV89;uniprot:K7ELG3;uniprot:K7EJ98;uniprot:K7EIN7;uniprot:K7EMP5			
RPS6KA3	GeneProduct	ensembl:ENSG00000177189		ensembl:ENSG00000177189	ncbigene:6197	hgnc.symbol:RPS6KA3	uniprot:B7ZB17;uniprot:A0A2R8Y7S9;uniprot:A0A2R8YGB7;uniprot:B1AXG2;uniprot:P51812;uniprot:A0A384MDW3;uniprot:B1AXG1;uniprot:B4DG22;uniprot:A0A2R8Y603			
RPS6KB1	GeneProduct	ensembl:ENSG00000108443		ensembl:ENSG00000108443	ncbigene:6198	hgnc.symbol:RPS6KB1	uniprot:K7EIM2;uniprot:K7ER06;uniprot:K7EMM2;uniprot:P23443			
RPS6KB2	GeneProduct	ensembl:ENSG00000175634		ensembl:ENSG00000175634	ncbigene:6199	hgnc.symbol:RPS6KB2	uniprot:G3V2F1;uniprot:R4GN47;uniprot:Q9UBS0;uniprot:E9PIP7;uniprot:E9PQF6			
RPTOR	GeneProduct	ensembl:ENSG00000141564		ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:Q8N122;uniprot:I3L2I3			
PRAS40	GeneProduct	ensembl:ENSG00000204673		ensembl:ENSG00000204673	ncbigene:84335	hgnc.symbol:AKT1S1	uniprot:A0A024QZF6;uniprot:H9KV91;uniprot:M0R2V8;uniprot:Q96B36			
TEL2	GeneProduct	ensembl:ENSG00000100726		ensembl:ENSG00000100726	ncbigene:9894	hgnc.symbol:TELO2	uniprot:Q9Y4R8;uniprot:H3BU45;uniprot:H3BRS3			
TTI1	GeneProduct	ensembl:ENSG00000101407		ensembl:ENSG00000101407	ncbigene:9675	hgnc.symbol:TTI1	uniprot:O43156;uniprot:A0A087WT32			
MLST8	GeneProduct	ensembl:ENSG00000167965		ensembl:ENSG00000167965	ncbigene:64223	hgnc.symbol:MLST8	uniprot:A0A0A0MR05;uniprot:H3BR25;uniprot:H3BR38;uniprot:Q9BVC4;uniprot:H3BN58;uniprot:H3BPU5;uniprot:I3L2E7;uniprot:H3BPT1;uniprot:H3BSZ4;uniprot:H3BQ74;uniprot:H3BM50			
DEPTOR	GeneProduct	ensembl:ENSG00000155792		ensembl:ENSG00000155792	ncbigene:64798	hgnc.symbol:DEPTOR	uniprot:Q8TB45			
MTOR	GeneProduct	ensembl:ENSG00000198793		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
RPTOR	GeneProduct	ensembl:ENSG00000141564		ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:Q8N122;uniprot:I3L2I3			
MYC	GeneProduct	ensembl:ENSG00000136997		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
CIT	GeneProduct	ensembl:ENSG00000122966		ensembl:ENSG00000122966	ncbigene:11113	hgnc.symbol:CIT	uniprot:A0A7I2V365;uniprot:A0A7I2V2G7;uniprot:F5H4K4;uniprot:A0A7I2V4H7;uniprot:A0A7I2V426;uniprot:H7BYJ3;uniprot:A0A7I2V4A6;uniprot:A0A7I2YQJ8;uniprot:A0A7I2V4I0;uniprot:H0YGG8;uniprot:A0A7I2V692;uniprot:O14578			
TNNT1	GeneProduct	ensembl:ENSG00000105048		ensembl:ENSG00000105048	ncbigene:7138	hgnc.symbol:TNNT1	uniprot:K7EKB5;uniprot:K7EKM3;uniprot:Q3B759;uniprot:K7ELB0;uniprot:M0QZY5;uniprot:M0QX01;uniprot:K7EQL4;uniprot:P13805;uniprot:M0QZU8;uniprot:M0QY38			
ADAMTS1	GeneProduct	ensembl:ENSG00000154734		ensembl:ENSG00000154734	ncbigene:9510	hgnc.symbol:ADAMTS1	uniprot:A0A7I2V400;uniprot:E5RI60;uniprot:A0A7I2YQL5;uniprot:A0A7I2V5J1;uniprot:Q9UHI8			
MAD2L1	GeneProduct	ensembl:ENSG00000164109		ensembl:ENSG00000164109	ncbigene:4085	hgnc.symbol:MAD2L1	uniprot:Q13257;uniprot:D6RJE3			
UHRF1	GeneProduct	ensembl:ENSG00000276043		ensembl:ENSG00000276043	ncbigene:29128	hgnc.symbol:UHRF1	uniprot:A0A087WTW0;uniprot:A0A087WWG9;uniprot:Q96T88;uniprot:A0A087WVR3			
PRSS23	GeneProduct	ensembl:ENSG00000150687		ensembl:ENSG00000150687	ncbigene:11098	hgnc.symbol:PRSS23	uniprot:E9PMX2;uniprot:E9PIB7;uniprot:O95084;uniprot:E9PRR2			
KIF23	GeneProduct	ensembl:ENSG00000137807		ensembl:ENSG00000137807	ncbigene:9493	hgnc.symbol:KIF23	uniprot:A0A7I2V5Y5;uniprot:H0YME6;uniprot:A0A2R8Y531;uniprot:H0YMJ4;uniprot:Q02241;uniprot:H7BYN4;uniprot:A0A2U3TZL8			
PODXL	GeneProduct	ensembl:ENSG00000128567		ensembl:ENSG00000128567	ncbigene:5420	hgnc.symbol:PODXL	uniprot:O00592;uniprot:G3V0E6			
TRAF2	GeneProduct	ensembl:ENSG00000127191		ensembl:ENSG00000127191	ncbigene:7186	hgnc.symbol:TRAF2	uniprot:Q12933;uniprot:B1AMY1;uniprot:A0A024R8H5;uniprot:B1AMX7;uniprot:B1AMX8			
MDK	GeneProduct	ensembl:ENSG00000110492		ensembl:ENSG00000110492	ncbigene:4192	hgnc.symbol:MDK	uniprot:E9PLM6;uniprot:E9PPJ5;uniprot:P21741;uniprot:C9JHA4			
SELE	GeneProduct	ensembl:ENSG00000007908		ensembl:ENSG00000007908	ncbigene:6401	hgnc.symbol:SELE	uniprot:V9GYI4;uniprot:Q5TI74;uniprot:Q5TI73;uniprot:P16581;uniprot:Q5TI75;uniprot:Q5TI72			
CTHRC1	GeneProduct	ensembl:ENSG00000164932		ensembl:ENSG00000164932	ncbigene:115908	hgnc.symbol:CTHRC1	uniprot:E5RK99;uniprot:Q96CG8;uniprot:E7EVQ5			
DSC3	GeneProduct	ensembl:ENSG00000134762		ensembl:ENSG00000134762	ncbigene:1825	hgnc.symbol:DSC3	uniprot:J3QRL9;uniprot:Q14574			
CYCS	GeneProduct	ensembl:ENSG00000172115	Cytochrome C	ensembl:ENSG00000172115	ncbigene:54205	hgnc.symbol:CYCS	uniprot:G4XXL9;uniprot:C9JFR7;uniprot:P99999			
BARD1	GeneProduct	ensembl:ENSG00000138376		ensembl:ENSG00000138376	ncbigene:580	hgnc.symbol:BARD1	uniprot:C9IYG1;uniprot:Q99728;uniprot:A0A494C142;uniprot:A0A087WZ19;uniprot:A0A087X0C6;uniprot:C9J6M1;uniprot:F8WCG2;uniprot:A0A087X2H0;uniprot:F6MDI1			
BRCA1	GeneProduct	ensembl:ENSG00000012048		ensembl:ENSG00000012048	ncbigene:672	hgnc.symbol:BRCA1	uniprot:C6YB45;uniprot:Q3B891;uniprot:C9IZW4;uniprot:A0A0A0MSN1;uniprot:E7EQW4;uniprot:P38398;uniprot:A0A494C182;uniprot:A0A0U1RRA9;uniprot:A0A2R8Y7V5;uniprot:B7ZA85;uniprot:H0Y850;uniprot:K7EPC7;uniprot:E7EUM2;uniprot:E7EWN5;uniprot:G1UI37;uniprot:E7ENB7;uniprot:E9PH68;uniprot:A0A024R1V0;uniprot:H0Y8B8;uniprot:A0A024R1Z8;uniprot:H0Y8D8;uniprot:A0A2R8Y6Y9;uniprot:K7EJW3;uniprot:Q5YLB2;uniprot:A0A2R8Y587;uniprot:E9PC22			
HCFC1	GeneProduct	ensembl:ENSG00000172534		ensembl:ENSG00000172534	ncbigene:3054	hgnc.symbol:HCFC1	uniprot:P51610;uniprot:A6NEM2;uniprot:H7C1C4			
OGT	GeneProduct	ensembl:ENSG00000147162		ensembl:ENSG00000147162	ncbigene:8473	hgnc.symbol:OGT	uniprot:C9JZL3;uniprot:Q9H5T3;uniprot:B4DTL6;uniprot:O15294			
HCFC1	GeneProduct	ensembl:ENSG00000172534		ensembl:ENSG00000172534	ncbigene:3054	hgnc.symbol:HCFC1	uniprot:P51610;uniprot:A6NEM2;uniprot:H7C1C4			
14-3-3	Protein	uniprot:A0A0J9YWE8		ensembl:ENSG00000166913	ncbigene:7529	hgnc.symbol:YWHAB	uniprot:P31946;uniprot:Q4VY20;uniprot:A0A0J9YWZ2;uniprot:V9HWD6;uniprot:A0A0J9YWE8;uniprot:Q4VY19			
14-3-3	Protein	uniprot:A0A0J9YWE8		ensembl:ENSG00000166913	ncbigene:7529	hgnc.symbol:YWHAB	uniprot:P31946;uniprot:Q4VY20;uniprot:A0A0J9YWZ2;uniprot:V9HWD6;uniprot:A0A0J9YWE8;uniprot:Q4VY19			
p14ARF	Protein	uniprot:Q8N726		ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
14-3-3	Protein	uniprot:A0A0J9YWE8		ensembl:ENSG00000166913	ncbigene:7529	hgnc.symbol:YWHAB	uniprot:P31946;uniprot:Q4VY20;uniprot:A0A0J9YWZ2;uniprot:V9HWD6;uniprot:A0A0J9YWE8;uniprot:Q4VY19			
